,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1451,保利公园198百合郡 4室2厅 西北,"['保利公园198百合郡 ', '保利公园']",130,"9,901元/平",4室2厅 | 131.3平米 | 西北 | 毛坯 | 中楼层(共18层)  | 板塔结合,1人关注 / 8个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115579111.html
1452,保利城二期 2室1厅 南 北,"['保利城二期 ', '大丰']",95,"13,767元/平",2室1厅 | 69.01平米 | 南 北 | 简装 | 中楼层(共15层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111524151.html
1453,保利城三期 3室1厅 东,"['保利城三期 ', '大丰']",138,"16,023元/平",3室1厅 | 86.13平米 | 东 | 精装 | 中楼层(共18层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112339428.html
1454,保利香樟郡 4室2厅 东北,"['保利香樟郡 ', '保利公园']",175,"12,691元/平",4室2厅 | 137.9平米 | 东北 | 精装 | 中楼层(共18层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113690709.html
1455,富力桃园B区 3室2厅 东南,"['富力桃园B区 ', '毗河']",123,"11,150元/平",3室2厅 | 110.32平米 | 东南 | 其他 | 高楼层(共32层) | 2018年 | 板塔结合,4人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111562312.html
1456,邑品天都 3室2厅 西,"['邑品天都 ', '新都城区']",102,"11,731元/平",3室2厅 | 86.95平米 | 西 | 其他 | 高楼层(共18层)  | 板楼,0人关注 / 30天以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118004190.html
1457,香城名都 3室1厅 东南,"['香城名都 ', '新都城区']",108,"8,846元/平",3室1厅 | 122.1平米 | 东南 | 简装 | 低楼层(共16层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117350051.html
1458,润禾花园 3室2厅 南 北,"['润禾花园 ', '大丰']",135,"15,167元/平",3室2厅 | 89.01平米 | 南 北 | 精装 | 高楼层(共18层)  | 塔楼,0人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116397830.html
1459,保利城三期 3室2厅 北,"['保利城三期 ', '大丰']",155,"14,702元/平",3室2厅 | 105.43平米 | 北 | 精装 | 高楼层(共18层) | 2015年 | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113952423.html
1460,爵领欧城 2室1厅 西,"['爵领欧城 ', '毗河']",78,"11,725元/平",2室1厅 | 66.53平米 | 西 | 精装 | 低楼层(共33层) | 2016年 | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114118713.html
1461,香城润园 3室2厅 西南,"['香城润园 ', '新都城区']",75,"7,992元/平",3室2厅 | 93.85平米 | 西南 | 精装 | 低楼层(共18层) | 2016年 | 板塔结合,10人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117292508.html
1462,国光揽悦 4室1厅 东南 东,"['国光揽悦 ', '毗河']",108,"11,509元/平",4室1厅 | 93.84平米 | 东南 东 | 其他 | 中楼层(共24层) | 2014年 | 塔楼,2人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115175542.html
1463,绿地城 3室2厅 北,"['绿地城 ', '大丰']",135,"15,291元/平",3室2厅 | 88.29平米 | 北 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113736375.html
1464,交大香洲半岛南庭 3室2厅 南,"['交大香洲半岛南庭 ', '毗河']",99,"9,122元/平",3室2厅 | 108.54平米 | 南 | 其他 | 中楼层(共18层)  | 板楼,8人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113133122.html
1465,天府香城印象 3室1厅 西,"['天府香城印象 ', '新都城区']",96,"10,513元/平",3室1厅 | 91.32平米 | 西 | 其他 | 高楼层(共26层) | 2014年 | 板塔结合,2人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114877547.html
1466,怡欣苑(新都) 3室2厅 东南,"['怡欣苑(新都) ', '大丰']",100,"7,819元/平",3室2厅 | 127.9平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117813319.html
1467,润扬双河鹭岛 2室1厅 东南,"['润扬双河鹭岛 ', '毗河']",93,"10,401元/平",2室1厅 | 89.42平米 | 东南 | 简装 | 高楼层(共18层)  | 板楼,0人关注 / 2个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117464627.html
1468,保利公园198百合郡 2室2厅 南,"['保利公园198百合郡 ', '保利公园']",92,"9,825元/平",2室2厅 | 93.64平米 | 南 | 精装 | 中楼层(共18层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112558790.html
1469,小城故事 3室2厅 东南,"['小城故事 ', '新都城区']",115,"8,972元/平",3室2厅 | 128.19平米 | 东南 | 其他 | 中楼层(共11层)  | 塔楼,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117458510.html
1470,富力桃园A区 2室1厅 东北,"['富力桃园A区 ', '毗河']",80,"10,444元/平",2室1厅 | 76.6平米 | 东北 | 精装 | 中楼层(共32层)  | 板楼,0人关注 / 8个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115286714.html
1471,香城名都 2室1厅 东,"['香城名都 ', '新都城区']",81,"8,993元/平",2室1厅 | 90.08平米 | 东 | 简装 | 中楼层(共18层)  | 塔楼,1人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116627948.html
1472,雄飞北尚广场 3室1厅 南,"['雄飞北尚广场 ', '毗河']",56,"6,396元/平",3室1厅 | 87.56平米 | 南 | 毛坯 | 高楼层(共20层)  | 塔楼,7人关注 / 4个月以前发布,"['近地铁', 'VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116892456.html
1473,宜峰 2室2厅 南,"['宜峰 ', '新都城区']",68,"9,295元/平",2室2厅 | 73.16平米 | 南 | 毛坯 | 低楼层(共32层) | 2014年 | 板塔结合,1人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116471534.html
1474,新中路64号 3室2厅 南,"['新中路64号 ', '新都城区']",68.8,"4,435元/平",3室2厅 | 155.16平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117863157.html
1475,保利香樟郡 4室2厅 东南,"['保利香樟郡 ', '保利公园']",120,"11,147元/平",4室2厅 | 107.66平米 | 东南 | 其他 | 低楼层(共18层)  | 塔楼,1人关注 / 31天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117981011.html
1476,富力桃园A区 3室2厅 东南,"['富力桃园A区 ', '毗河']",120,"9,173元/平",3室2厅 | 130.82平米 | 东南 | 精装 | 低楼层(共32层)  | 板楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116039379.html
1477,崇义桥南街182号 2室1厅 西南,"['崇义桥南街182号 ', '大丰']",55,"7,995元/平",2室1厅 | 68.8平米 | 西南 | 其他 | 高楼层(共7层)  | 板楼,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106116063780.html
1478,绿地城 3室2厅 北,"['绿地城 ', '大丰']",135,"15,291元/平",3室2厅 | 88.29平米 | 北 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113736375.html
1479,蓝光花满庭二期 3室2厅 南,"['蓝光花满庭二期 ', '大丰']",103,"13,774元/平",3室2厅 | 74.78平米 | 南 | 精装 | 高楼层(共32层) | 2015年 | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117618971.html
1480,中洲中央公园蓝湖郡 3室2厅 西南,"['中洲中央公园蓝湖郡 ', '保利公园']",128,"11,654元/平",3室2厅 | 109.84平米 | 西南 | 毛坯 | 8层  | 板楼,3人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117568105.html
1481,格林城市花园 3室2厅 南,"['格林城市花园 ', '新都城区']",112,"11,943元/平",3室2厅 | 93.78平米 | 南 | 精装 | 高楼层(共26层) | 2021年 | 塔楼,3人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114923379.html
1482,宜峰 2室2厅 南,"['宜峰 ', '新都城区']",69,"9,679元/平",2室2厅 | 71.29平米 | 南 | 其他 | 低楼层(共32层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117536662.html
1483,香城名都 3室1厅 东南,"['香城名都 ', '新都城区']",108,"8,846元/平",3室1厅 | 122.1平米 | 东南 | 简装 | 低楼层(共16层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117350051.html
1484,怡欣苑(新都) 3室2厅 东南,"['怡欣苑(新都) ', '大丰']",100,"7,819元/平",3室2厅 | 127.9平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117813319.html
1485,保利公园198百合郡 2室2厅 南,"['保利公园198百合郡 ', '保利公园']",92,"9,825元/平",2室2厅 | 93.64平米 | 南 | 精装 | 中楼层(共18层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112558790.html
1486,天府香城印象 3室1厅 西,"['天府香城印象 ', '新都城区']",96,"10,513元/平",3室1厅 | 91.32平米 | 西 | 其他 | 高楼层(共26层) | 2014年 | 板塔结合,2人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114877547.html
1487,英伦世家 3室2厅 南 北,"['英伦世家 ', '新都城区']",135,"9,448元/平",3室2厅 | 142.89平米 | 南 北 | 其他 | 低楼层(共16层)  | 塔楼,0人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115106883.html
1488,交大香洲半岛南庭 3室2厅 南,"['交大香洲半岛南庭 ', '毗河']",99,"9,122元/平",3室2厅 | 108.54平米 | 南 | 其他 | 中楼层(共18层)  | 板楼,8人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113133122.html
1489,国光揽悦 4室1厅 东南 东,"['国光揽悦 ', '毗河']",108,"11,509元/平",4室1厅 | 93.84平米 | 东南 东 | 其他 | 中楼层(共24层) | 2014年 | 塔楼,2人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115175542.html
1490,保利城三期 3室1厅 东,"['保利城三期 ', '大丰']",138,"16,023元/平",3室1厅 | 86.13平米 | 东 | 精装 | 中楼层(共18层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112339428.html
1491,保利城三期 3室2厅 北,"['保利城三期 ', '大丰']",155,"14,702元/平",3室2厅 | 105.43平米 | 北 | 精装 | 高楼层(共18层) | 2015年 | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113952423.html
1492,爵领欧城 2室1厅 西,"['爵领欧城 ', '毗河']",78,"11,725元/平",2室1厅 | 66.53平米 | 西 | 精装 | 低楼层(共33层) | 2016年 | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114118713.html
1493,邑品天都 3室2厅 西,"['邑品天都 ', '新都城区']",102,"11,731元/平",3室2厅 | 86.95平米 | 西 | 其他 | 高楼层(共18层)  | 板楼,0人关注 / 30天以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118004190.html
1494,富力桃园B区 3室2厅 东南,"['富力桃园B区 ', '毗河']",123,"11,150元/平",3室2厅 | 110.32平米 | 东南 | 其他 | 高楼层(共32层) | 2018年 | 板塔结合,4人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111562312.html
1495,保利香樟郡 4室2厅 东北,"['保利香樟郡 ', '保利公园']",175,"12,691元/平",4室2厅 | 137.9平米 | 东北 | 精装 | 中楼层(共18层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113690709.html
1496,香城润园 3室2厅 西南,"['香城润园 ', '新都城区']",75,"7,992元/平",3室2厅 | 93.85平米 | 西南 | 精装 | 低楼层(共18层) | 2016年 | 板塔结合,10人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117292508.html
1497,保利公园198蔷薇郡 2室2厅 西南,"['保利公园198蔷薇郡 ', '保利公园']",102,"11,092元/平",2室2厅 | 91.96平米 | 西南 | 精装 | 中楼层(共27层)  | 塔楼,1人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115725632.html
1498,香域中央 4室2厅 西南 东北,"['香域中央 ', '毗河']",168,"12,888元/平",4室2厅 | 130.36平米 | 西南 东北 | 其他 | 中楼层(共26层)  | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117180984.html
1499,润禾花园 3室2厅 南 北,"['润禾花园 ', '大丰']",135,"15,167元/平",3室2厅 | 89.01平米 | 南 北 | 精装 | 高楼层(共18层)  | 塔楼,0人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116397830.html
1500,中洲中央公园蓝湖郡 4室2厅 东北,"['中洲中央公园蓝湖郡 ', '保利公园']",247.5,"19,175元/平",4室2厅 | 129.08平米 | 东北 | 精装 | 8层 | 2018年 | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111159648.html
1501,熊猫基地生态园小区 2室2厅 南,"['熊猫基地生态园小区 ', '保利公园']",59,"7,155元/平",2室2厅 | 82.46平米 | 南 | 简装 | 中楼层(共6层) | 2008年 | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112470314.html
1502,中洲中央公园白鹭郡 2室1厅 东南,"['中洲中央公园白鹭郡 ', '保利公园']",123,"14,018元/平",2室1厅 | 87.75平米 | 东南 | 精装 | 低楼层(共32层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106106757142.html
1503,保利城三期 2室2厅 西南,"['保利城三期 ', '大丰']",110,"14,423元/平",2室2厅 | 76.27平米 | 西南 | 其他 | 高楼层(共18层)  | 板楼,10人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109228139.html
1504,中洲中央公园白鹭郡 3室2厅 东南,"['中洲中央公园白鹭郡 ', '保利公园']",101,"10,484元/平",3室2厅 | 96.34平米 | 东南 | 其他 | 高楼层(共33层) | 2016年 | 板楼,3人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113143537.html
1505,富力桃园A区 2室1厅 东南,"['富力桃园A区 ', '毗河']",95,"10,536元/平",2室1厅 | 90.17平米 | 东南 | 精装 | 中楼层(共32层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114184288.html
1506,新神风八座 3室2厅 南,"['新神风八座 ', '新都城区']",106,"10,420元/平",3室2厅 | 101.73平米 | 南 | 精装 | 中楼层(共18层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112563603.html
1507,富力桃园A区 3室2厅 东,"['富力桃园A区 ', '毗河']",110,"11,578元/平",3室2厅 | 95.01平米 | 东 | 简装 | 高楼层(共32层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106112238540.html
1508,博雅新城A区 2室2厅 东 西,"['博雅新城A区 ', '大丰']",90,"10,095元/平",2室2厅 | 89.16平米 | 东 西 | 简装 | 高楼层(共27层)  | 塔楼,5人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110494736.html
1509,富力桃园B区 3室2厅 东南,"['富力桃园B区 ', '毗河']",122,"10,679元/平",3室2厅 | 114.25平米 | 东南 | 精装 | 高楼层(共32层)  | 板塔结合,6人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111332922.html
